,time,x1,x2,x3,x4,x5,x6,x7,x8,x9,label
5463,188.41748142123828,1.3216440954063018,0.3587952432466155,-0.2997305835065395,-0.9831458779954865,0.9753683892365144,-0.7044688277450879,-0.4580606605455304,0.9647350136390525,-0.7015514452034116,1.0
5464,37.727584302135256,-0.3965511897405481,0.5512292309425032,0.20588188861919166,2.4354790277662284,0.11750451455101084,2.5145746314182245,-1.0801986851673804,0.29091705628591746,1.7324483529707417,1.0
5465,39.36092598489914,1.8325261215331499,-1.7879158018280166,-0.4948008797473319,1.3695440576358275,-1.6573761968586904,-1.3818349106309407,0.8432575100332285,2.204037666239713,-1.3256788174325094,0.0
5466,31.41086522452404,0.13699125331191017,0.9316543801621886,1.7274576638513301,-1.2822584380313398,-0.7942819287283909,-2.6586480647629434,0.684942327395579,-0.5087269598293688,-0.6332139971752334,0.0
5467,4.6338760544911235,0.03944509202842933,-1.2285088534022761,-0.6850197940042853,0.9794874481371889,1.937244955470688,1.9192675613554286,-2.0180852638270155,1.912519538159381,1.1457629657559156,0.0
5468,88.96485299407746,-1.4417412237945733,0.07565594319650426,0.16283423268855013,4.405169117779641,-0.6113328868005142,-0.9384508065292326,-1.0222202374408567,-0.5232614633151348,-0.4570873663554798,0.0
5469,32.83861943461023,-0.1592356026029365,0.879077149052178,-1.4434829403726706,0.5059419772353855,-1.3032582126804084,0.23502269483156746,0.3686092875399374,1.3766458001258735,0.010703076202168704,0.0
5470,191.00461015029492,-0.4795308312470332,-1.2272613265366645,-1.1796864649425338,0.5141931847749311,-1.1813669139467997,-2.096504118266669,-2.993413387035118,-0.45577385209791177,-0.29523696773446745,1.0
5471,153.39021610910416,-1.3148367193510617,-0.3386412053994223,-0.44455571496166735,0.34001356730910276,1.2194881424706865,0.6867335669429,-0.9377868313433328,1.1624291774956754,2.237407258456031,1.0
5472,92.79600721309197,1.7271720866063884,-0.41735360937946636,-0.8082877847734561,0.36455013191742824,0.6665261894778762,-0.05872021712013559,0.279016205607479,1.9550576626644403,-0.9690488795869996,1.0
5473,98.00802918442449,1.218376486173319,0.36457960760787794,2.530559694967594,0.3626642620250998,-1.490402182333072,-1.393089962215412,1.5889719331208758,-0.09432158923345058,-0.3603049672574846,1.0
5474,77.26104017065563,-0.5749368505723179,-1.2084792999625695,-0.4528234281219844,-0.07995095318000953,0.28454293173176237,0.22287779153574824,-1.82960987630408,2.2053711040804025,1.7532265416015835,1.0
5475,140.944558263786,-1.3954554717413048,0.4759233713963221,1.156888259376928,0.9885895935709657,0.9209804187487001,1.6874389331875066,-2.662558635771033,-0.5348311653526368,0.7897678207494362,1.0
5476,22.68534878902599,-1.0795604964445566,1.301300103849549,-0.986945652541021,3.638861269760586,-0.1757695647604832,0.22963101326219593,0.3565107049760313,2.1220258042820848,-1.4714552092902335,0.0
5477,73.5028012707782,0.7467839549755989,0.2993089357262003,1.5120011582261745,-2.1668140436922307,-0.08095510691351365,1.961661113988597,-1.3906771062793781,-2.5391311244412154,2.210640913525314,0.0
5478,74.583778668073,1.2922694779534896,-1.3628863617801124,-0.09966601354939097,2.555384796994144,0.4243345650583574,-2.3311545666727413,1.379028857972884,-1.0337832428284268,-1.032171904636582,1.0
5479,46.11216202649335,-0.8382154918704737,-0.5303560477945144,-0.41427945412023665,-0.3363910423919548,-0.18724442416561443,-3.714607955260523,-3.639430677134662,1.1898322443592724,-0.11921635299514372,1.0
5480,36.06770082069471,-0.5094119856852921,-0.11395851789424288,-0.17186360202182888,3.9794464605388358,-0.6993758999350631,-0.22371532512748693,-1.2287725854498617,0.902439233070003,0.11667216509303358,1.0
5481,27.073924732597035,0.042972005227551784,0.13037893299785805,0.9461595376934957,-1.5469048835787307,1.1186396768576046,-2.6328235618842717,0.9731040355952889,-0.6167061000529481,0.13164046245201244,0.0
5482,14.255006063394015,-1.6788020671048816,-0.3879574618230034,-0.0724285910399739,2.0295707364232785,-0.3076673557941709,-1.0737619012970412,-1.9916096939193135,0.915097272495946,0.7297136232515142,0.0
5483,28.576723669308265,1.182173542867026,0.2586463301656369,0.41750729655369195,1.0360326991508084,-1.0265641916850292,0.48150770398901876,-2.081796416262915,-0.8634066257903563,-0.4152380245341286,0.0
5484,159.8924086158408,-0.3302825999817991,0.4861863227164761,-1.5982151614312392,1.6013662276886813,1.3710285278270753,1.1300044176618627,-3.1762784770226986,0.10112856843610851,1.4169860613098781,1.0
5485,4.508559093866552,-0.05747468445062259,-3.0629641393409766,-0.9490815081022199,-0.5675403327448025,-1.5123449259848172,-4.316326851948935,-5.9286442697180375,1.7514861920478209,-0.4841729767436586,0.0
5486,44.72400798873407,0.18598562763944204,-2.5675734760533153,-0.734528596288111,1.1804984482961085,-1.1458285892353652,1.252398127767945,-3.0021230441339792,-0.1726348756989431,0.08894048497889062,0.0
5487,89.4652909036851,1.638819344671515,0.5970317331897065,0.8974350529828214,0.43523349810842316,2.435117970499417,1.0524181016767264,1.5642667075053431,-0.3818806608501824,1.1772059825065933,0.0
5488,96.97389380536197,0.9202596080113029,0.6696784220305241,0.5195478191848282,-1.5393621352967937,-0.8492458621695674,-1.3692280680613633,-1.4282094773887875,0.17847333619389527,-2.0754570750637558,1.0
5489,157.9343681331486,-1.1751551869736083,-0.37820282506655567,1.4431721357889238,1.5118098639191162,0.3612772886066742,-1.2522948381718995,1.2596543941214828,-1.1229858245644067,-1.9365702657614514,1.0
5490,128.1032466250901,-2.029779770110445,0.6146411341808291,-0.5792657424492084,-1.5515889022678522,-1.331902925267622,-2.491756727336835,-3.9435187042541617,0.631800032142039,-2.0007300260709453,1.0
5491,21.227601280883928,0.281265480670764,-2.4344113091677846,-1.3331452547515734,0.2177251305071947,0.9837843197212377,2.183284713176439,-0.3842550979865538,-0.039446797150231694,1.216762367833444,0.0
5492,247.03798782392295,0.19736453980773327,0.07340844193329163,-2.7848677885454864,-2.313773169082917,-0.6151595927281605,1.3831740051917423,-4.136201604708328,-0.9578990615392771,2.3203318393945276,1.0
5493,65.42078317325938,0.5101492973057479,0.22359078647078157,-1.6920993764800787,-1.2582521990526652,1.8737198474709136,-2.226000990667683,-0.3473005684822281,-0.12884050776592826,0.7005981300643503,0.0
5494,0.0,1.2138621343683087,-0.20663603436609956,-0.5201165074180315,0.5533618277621161,0.2121910447959116,-1.0662731805277463,-0.2608798579496655,2.3038968027717566,-1.8886002451086648,1.0
5495,197.25383673474758,-0.6450921661229647,-0.08889583250700656,-0.20109336426399826,-0.6026325460523227,-0.21999127268387705,-4.956527506217031,-3.3585995139835334,1.4059382789066146,-0.6891405885741606,1.0
5496,55.09212285587027,0.43910207555690983,-2.0690213070803063,-1.7407354120947691,-0.09210699179550474,-0.09269977449814161,-2.0397006844709686,-1.878928890468498,1.9733938572314391,0.14912507828472088,0.0
5497,156.55925969964113,0.6804604884061205,0.699317810340196,0.0009315637658004611,1.8464922182731822,0.3731432532949695,1.1332847408746445,-0.9120935132124635,1.872344320487891,-0.17569385068986398,1.0
5498,76.09280708210684,-0.9798933684795657,-1.6467592910061972,-1.1527552874755371,1.6104816952295666,-1.4388942430330927,-3.293313306462152,-3.830094517243319,1.984449735113678,-0.43782343519682293,1.0
5499,45.05393844999581,-0.5965870569408829,-0.12484981400535644,-1.126402724074441,2.872482744968874,1.882417481291753,0.48131284577555644,1.5635320002340887,1.665287165893296,0.5636277188088135,0.0
5500,66.77686389738565,1.546446396499375,-0.5037144483545055,0.8059037337926127,-2.7508448064644,0.4902488235254303,1.8465989623637273,-1.255122914926964,0.22140463567034824,1.0484871323859195,0.0
5501,17.98662479729657,0.6308728886169727,0.32918770169503264,-0.9744088687476924,1.7135677763497221,2.344408098935356,-0.6371058927120516,1.6377475220292603,2.2118149736370984,-0.056712045926354815,1.0
5502,35.86858488274518,-1.0297414910692184,-1.2029686626224623,-0.3777670272560391,2.7066182539958223,-0.5900000751606107,-0.909392066141385,-0.7112914501383609,-0.5341725699087654,-1.6490152729704293,0.0
5503,39.88425400429334,-0.6455224601754759,-1.413142190675216,-0.8081633488348454,-0.22740263324611232,0.09280472079017128,-1.3706888874349519,-1.4194541130833247,1.3469580144996598,0.40382935277137305,0.0
5504,149.0032903484819,0.8632699871076653,0.12350627114447084,0.554914576980681,2.979631935595939,-0.44308745429183377,-1.1765185709736885,1.3600528597154524,0.553421684095008,-0.16657236703471812,1.0
5505,44.488918421006055,-1.215202974489754,0.29537963816199553,-1.1354502729946503,3.066647471970862,-1.286335168928083,-0.18995304927072354,-2.8365567772840126,0.38986401421737715,-0.10254330149929836,0.0
5506,97.55312123881009,-0.06719345454252239,0.6417312601407902,-1.3077368589320484,1.3833918123006943,-1.7885686478444576,-1.1757797385956066,-1.1878664102065233,0.7964470009296047,-1.2768159188050483,1.0
5507,288.032807105012,0.000656749744618904,0.5772721790733568,0.7475097612038162,3.0298326133060063,0.9388776272686662,0.1497736082099781,1.7705071695248424,-0.10646893745476904,1.08967633403678,1.0
5508,60.9629506353023,-0.5015929399039883,1.397767494034627,0.1478297540534138,2.2212388750997705,0.3905492050762018,0.7723369569558882,-0.20255240842295913,0.983546608998555,-0.455108490809977,0.0
5509,63.714495590824114,1.5634499660583554,-1.527079531812528,-0.792000333534192,0.37706944120645447,0.08468445151073019,0.25357106252900186,-0.07674043486908477,1.0514954594570354,-1.0530835697012815,0.0
5510,8.474397468846618,-0.8542282618445294,0.6137766135988354,1.1525454122900156,2.2163362684434373,-0.17135994778946534,-3.8671623002507443,-2.3179805738234185,-1.7664631942973021,-0.7217442407094525,1.0
5511,23.80180581239298,0.32689606666727167,-0.8157166383389967,-1.4497084086032324,1.8650436961166066,-2.1240179556928314,-0.18051210217883296,-1.102016942022542,0.3333766648766341,-0.13426659029458543,0.0
5512,106.48343892221521,-0.016462261257774877,-1.6750210760590922,-1.7226838991161935,2.1387934907724486,-1.8302394653053369,-1.2930022615354844,0.6433623722413543,0.5930370668922598,-0.8056075867827335,1.0
5513,23.13147304602851,-1.267366456389592,-0.5738724882512265,-1.8359648445341707,2.5722550220851796,-0.8160053343618355,3.1052753023146753,-2.7495113778379263,0.2598149646178546,1.400825729434315,0.0
5514,46.8984646739607,-0.8670926337962479,-0.20193856967183643,0.21499939207648744,0.363949669790766,-0.703123725506507,-0.27940344340473944,-0.192991314476616,-0.1204835220755649,0.27050630334264403,1.0
5515,35.90936627879263,0.3830206807971282,-0.02299417980899221,-0.6470503320185623,0.363476697474477,2.0703672462687384,0.33170123516652217,-0.9067477198338575,2.609406886006166,0.8598944981090946,0.0
5516,56.61106567459038,-0.5256958858969705,0.5180818778146992,-0.5758225139044953,0.3568116529333385,-0.011449400496322345,-1.5936543781520525,-0.11483863428846419,3.4446655971221594,-0.6316263961902164,0.0
5517,3.4818302304793525,-1.5706974328640848,-1.91009131920329,-1.5751492097579862,-0.5232144445536123,0.12179919677273793,-0.9428784951789831,-0.9019770654833954,-0.057026971551974226,0.483601317988958,0.0
5518,23.46699745309179,0.7052207870018152,0.3761664354093732,-0.25975632493316714,-0.8980475696045396,0.9052209083568883,-1.612161165913708,1.2334243628950166,1.778152295886068,-0.34818852586669125,0.0
5519,71.25207352799382,-0.6506713749055956,-1.7810468494723999,-1.0389771983140585,-1.0223704230605768,-0.18289063450293594,-2.631669825855262,-3.446027755475436,1.779672960353432,-0.897783545341896,1.0
5520,176.50779115166648,0.8284444418075345,-0.9967684889850563,0.2591255688372338,0.5380407782625448,-0.04699153905810746,-2.440205505944769,-1.582244663440521,2.4181899348064255,0.22241659770537586,1.0
5521,186.3749367104697,-0.43623670116055574,0.2252971405306946,-0.6600490783852279,1.349643195993163,0.3417833780747643,-0.9350138491042432,1.1906369635379723,1.7960274206279414,-1.4941227365516183,1.0
5522,18.331682435519074,0.2843133274386682,0.13046223691359182,0.35216812991630764,0.7228951848020084,-1.0004559655606695,-0.9246329302918349,0.3502459179041053,0.667503569703657,0.27511649579999786,0.0
5523,22.882524099574255,0.5743393616900685,0.5280340470035062,1.2343760841546205,-0.13879267939225315,-1.210910577681329,-0.7966851622463047,1.7107177543470158,-1.1827492240701167,-1.1280191500920551,0.0
5524,22.90862317456455,-0.059165057387241926,-0.8538830372995566,-0.5983506085931389,1.579842634969712,0.3277908616635861,-0.8345688399015204,-0.4777314006796091,1.0651068857343828,0.07160966155740742,0.0
5525,55.96757909945863,0.21156667770192567,-1.2093123015584475,0.12526447396312768,-0.7574741214004527,-0.1224453348863982,-1.9663844630766205,-1.5943570102423295,1.4159393031378091,-0.7096676717752023,0.0
5526,45.15767111922353,0.05509958678317463,-0.4023130228227268,0.618386430421805,-0.06397873599605963,0.3336721506702455,-2.4872136809686154,-0.00765490484509182,-0.9320187642914549,-0.22205905841621204,0.0
5527,149.59266648722692,-0.6777537581224651,-1.001522807873409,1.0559928656190891,3.1749270997847265,-1.9380046030898286,0.7011565294836998,0.6563872521539822,-2.8165678134779935,-0.1852895340523147,1.0
5528,40.84150512644612,-0.8732370065997263,-0.8486090717928325,-3.1926978428399995,0.6332458389911796,0.47044439641321745,-1.069750657404974,1.59155061055775,-1.1139044129775326,0.9376106913175756,1.0
5529,151.40720791807388,2.2405758132815548,0.21376086591361743,-0.3329069127588622,-1.4353453870934194,-0.4369212781170924,-3.085477899292165,-1.8169128551979323,2.2111244600775306,-1.3811314705745514,1.0
5530,65.57846379730896,0.07115680385455304,-1.5383497643797377,0.1079120463767308,0.4049297804554026,-1.3316105649088186,-3.7240719213049713,-3.5580794995719778,2.0565831606366443,-0.9127231946622096,1.0
5531,174.24764654281603,0.2534788665848472,-0.7987673044965187,-0.15538559721723488,2.245473368903893,0.7444700054577547,1.116698896224028,-1.2067036964686482,0.6951856963742876,0.7009092799263057,1.0
5532,79.86426538519908,-1.849022896478359,-0.8112561216565262,0.6162012661760378,-0.9179005930968196,0.9837574743645945,1.9802785420742808,-2.1408404215849344,-0.44198066882257236,-3.3749253307699063,0.0
5533,19.915351283080255,-0.6604079081020264,-0.5050905282389049,-1.002794737993738,-1.6208408315194305,-0.48546188949592606,-1.0075647243342625,1.1829915097769297,1.9598221375861442,0.3467721487263724,1.0
5534,152.9449581495753,-0.11381116455743458,0.4529977356115914,-0.6363159450716573,-0.8956976190749162,1.3020443386210643,-0.9444393108723628,-0.5321456733538221,1.5565439203005453,0.28391688539504184,1.0
5535,130.96039889566254,-0.20214853461388846,-1.2775223331203742,-0.8075712840902911,3.8700538581988475,0.6213580129669617,1.699510766402115,-1.9293345645470579,1.2614820727165827,-0.42170950575926625,1.0
5536,59.30125560477002,-0.08679017630028765,-1.148675143287702,-0.685858632853938,0.057068387350834415,-0.07581756869360542,2.126569100458566,-1.8372043500279238,0.6948392224807485,1.0575759842470691,0.0
5537,21.399566684913466,0.2600636762144616,0.7957370924184444,0.6467429617700924,1.5315536156126959,-0.6619090117533935,0.6205038379964071,-2.9155785556439033,-0.30713377430786537,0.9955441070338606,1.0
5538,19.855281016381785,-0.512971394080402,-0.7743376221091979,0.3019819556961273,2.4390612288588946,-1.1407728749186972,-2.1477693207182327,1.768184653930401,0.7730290213228208,-0.08903299934325887,0.0
5539,27.041422763433342,0.5306547204438833,1.2950488072656303,0.6370731355058606,-2.493042879597829,-1.0034671983564585,-2.103136785701812,-1.437516120080981,-0.8266943836667721,-1.3526747404487118,0.0
5540,76.66516145780845,0.8485193417239959,0.20753357051145072,1.4762897519016756,-1.524213095749393,-0.9101281909587702,-1.8457006713200848,-1.262329672445165,-1.0760648501838845,-0.19236401874489828,0.0
5541,19.916887884481756,0.6762631777682769,-1.4779385214089396,-1.254284615512139,1.075524148901399,-1.7413839116912146,0.6783153310674419,-1.23568924905044,-0.5359891502992438,1.4226197511105156,0.0
5542,42.263076296177594,-0.8623650957774375,0.031635421624652715,-1.0383953330740692,4.710641223107412,0.42631302629658707,1.381746490509126,-4.319904732744476,2.028318550650119,0.3425168780312615,0.0
5543,42.758769965354404,-1.6361908232341635,1.130500172228913,0.5413266831984193,3.212116544680169,-0.9507208114026776,-0.7678870824820769,0.5339414576321422,-0.20580867247372553,-0.5156025382442098,1.0
5544,45.981094511305635,-1.055394262443922,-1.1515772317461888,0.3438701157494648,1.5349345717432712,-0.3884194836320499,-0.39287097483093714,-1.0410280022870313,1.8541607479683644,-0.383161100102993,0.0
5545,80.3350150101494,-0.8084158105354009,0.21118787983995568,-0.4158471403187553,1.936258971327058,1.1921493329859012,-2.469511609271798,-1.1949723408257331,1.9103298088389296,0.590998395001199,0.0
5546,26.103488938826736,-0.9998616947983282,-0.4317922492639621,-1.5523062412720008,3.9043565122627926,-1.7533101849955135,-0.1672452330062033,0.555678110882975,1.865643767965944,-1.1998539931025851,0.0
5547,62.38551853052827,1.721817081020959,0.2297413332250788,1.0731112106148002,-1.3374308780917712,-0.4089362458260476,1.2820240512536902,0.26925957188328525,0.12791389505215833,-2.4329307646213847,1.0
5548,57.23338206176354,0.2676105549308662,-1.5025838211538254,0.01677299711887567,3.0346313726046525,1.6276956091315025,0.5238109561266674,1.1460398929109201,2.316481310297278,1.1120933644080107,1.0
5549,11.542177919696536,1.4287857040955732,1.9575465946154442,1.254410166916901,1.3136898591300814,-2.237819561999119,-0.4885119653233654,1.976123290353228,-0.4130974749255257,-1.892410312393402,0.0
5550,77.25009043920059,-1.4571600843360601,-0.5871996467808626,-0.8267382325109127,-0.04165896583311468,-0.050346175485071414,-2.958773699103587,-4.36764278482455,-0.024249172000147645,-0.23409089459871396,1.0
5551,24.239427239459875,0.13855537707634777,-0.8880212221828618,-0.9738241044856482,0.6520363821812811,-3.2590516987289337,1.8359487694583514,-0.3785351351397761,0.6585739335081112,0.8898050303560382,0.0
5552,51.72971654607173,-0.8495248917858662,-0.014414270201413615,-0.5897708757766101,0.08721694265819424,-1.2379069140150725,-0.8049070497987714,-2.294115574546643,0.7762860639416151,0.5051948154258822,0.0
5553,42.8953436894503,-1.590070063698404,0.686720558499537,0.27887285079148527,3.1728064318943225,0.2838639188990763,-0.8345007351963513,2.752574841003382,1.5440740765540366,0.059175229554770226,0.0
5554,102.42164718098167,-0.828591204085452,-0.5170026736873765,-0.19570691382772426,-0.1226540690654086,-0.5286086483221093,-1.4585046618377597,-2.6879806060212434,2.5422521295127543,-1.6984939817772944,1.0
5555,132.21951465557336,-1.5925590458015717,0.9154859153833973,0.1841330035573382,3.1701379982005506,-0.21961188200306653,-0.16501269161903853,-0.6928277364641873,0.8036574642631868,0.6362396524461786,1.0
5556,6.8456978188454904,-0.9263011511731737,-0.28715908506468146,-2.235300899769613,-0.8793570837195333,-0.9821161169695326,-2.5793879418973544,-2.250845941088948,-0.31387371592301533,0.03538924977939917,0.0
5557,42.06160847890664,-0.8757787135008995,-1.3950517352119156,-1.4283081044817119,1.6396007109014477,0.751206830217863,-3.762730193691308,-1.6959149390133652,2.2954207059263823,-0.6226756420327572,0.0
5558,59.34483411761114,-0.10838980440677905,-2.073175382919758,-0.4153005131345253,-0.5729036740516638,1.081721093644576,1.1571693462579906,-0.03880264633399144,1.4623726554209477,3.152094996434067,0.0
5559,86.77475855357713,0.3896175964797116,0.9635148368633587,1.3793918669762812,5.171745186437521,-1.2755951600136877,-0.5315886955176498,2.3135602692362216,-0.3108357256402443,-1.206049529296135,1.0
5560,91.4337259845649,0.29145223665178815,-2.4774915374310895,-0.08738648944745736,-3.1165670147962024,-1.5307553561135057,-2.7489410729121513,-5.653426596882968,0.6833326968465957,-1.1904420704947776,0.0
5561,15.742470951995196,1.547531168423332,0.153658468181885,0.8599153373699242,-0.99131969115464,-0.5649508611951695,-1.1839541195607548,0.4673391357134764,-0.6763886189654704,0.45176708956084943,0.0
5562,16.437771053892995,-0.5851300363388388,-1.8758718703601387,-0.7224596194749691,1.737421312103948,0.0676644340569805,2.080103157997108,-2.7147268489868863,1.937739348562101,1.1657263777844686,0.0
5563,60.37248735566949,-0.8376278252985287,-0.4376041769721743,-0.9078344962999603,2.6513765055332854,-0.7325497715166165,-0.30603437028372793,-1.108895331097726,0.6044162079196924,-2.296566955366948,0.0
5564,59.805884638022995,-0.3571057027188136,-1.8852056403837452,-1.4840795457184575,5.371748109501482,-2.1265119741036353,0.10243641243721724,-0.5588077440484596,1.655291933031039,-0.08291090106289761,0.0
5565,41.82553072758664,1.3835797017798608,0.35052014517071767,0.735155879849466,-0.08294768611774761,2.1273010772856424,3.164178742159012,0.575509559536401,0.8706764772295635,1.5217417375379472,0.0
5566,124.69971184935362,-0.0471619529845178,0.6248057479341629,-0.9646362793889478,1.2559852009037926,-2.027208453232139,0.6572112490658972,-0.2724871647809689,1.503878572958376,-0.9065333530854303,1.0
5567,102.82478142447484,0.10446664426856221,1.4703090146822453,-2.632894600116705,-2.4116280530594922,0.09012126753319821,-5.017543872622434,-2.055636701572794,0.9636650073292996,-1.40754996201252,1.0
5568,10.971377086306148,-0.5640522739272122,0.05257831413089453,-0.854963422207152,4.686704818140504,-0.43948869387491435,4.441745899609701,-1.8476675526827064,2.090399796376424,1.095469996849804,0.0
5569,163.70213150949326,2.832470764945823,-0.6894865584096503,0.7290337717921948,1.9731248063288924,1.1644302529279296,-1.1949957340605106,3.1080773565313375,1.0854994543072294,-0.8657213557761629,1.0
5570,76.21354851668039,0.8870043014290235,0.9163672668769616,-1.4252222937202128,1.0573838518150787,-1.4586559801669607,-3.1230336476022638,-1.8894525743675596,-0.11343687566554261,-0.8333548395330344,1.0
5571,119.37053921202055,-0.03314047598455667,-0.3008341235869629,-1.5304032631636446,2.1038746705601357,-0.23879041756100225,-1.4901707940501707,-2.427360720780958,1.4779040813834583,-1.0673305791213077,1.0
5572,70.44731211594791,-2.049451683766786,-1.0558922356653204,-1.0185308040398202,1.4357682993184369,-1.2049011871669615,-1.1220192827701916,-2.610088935964412,1.4470559864833303,-2.125282137516439,0.0
5573,55.563061692579595,-1.4423042254690215,-1.9992451019044357,-1.5812670369140838,-0.3222497615865981,-0.313827652207432,-5.081611514325486,-3.5157095420320577,1.9488896647098792,-0.9671569417794028,0.0
5574,81.70552229757811,-1.2273007066186807,-1.4430751266449127,0.09827309675826501,2.0366908340431675,-0.24396014716579723,0.9836935791201162,-1.7712411590635635,1.7602474507274262,-0.044044272574770726,1.0
5575,2.2227129630476354,1.0485514126423623,-0.46033777127647235,-0.4206383246426948,-1.6172737738769873,0.6097364666364089,1.0727864242485392,-0.8096081536310651,0.2868174435646872,0.834725361494274,0.0
5576,52.536178664544195,0.17891612995562536,1.4284687404780307,0.5076464711352685,3.121800988178118,-0.08129539623499878,-2.3491877969477635,-1.3130585083540904,1.4103274211965882,-1.2895824477933264,0.0
5577,122.77520651369974,1.3163716906986327,2.1546965438023644,1.3202784205571931,-2.3491017532249048,0.6057998892950225,-0.39803065040590424,-0.08035438357418023,-0.768973835602304,0.552036155181561,1.0
5578,93.40398591631435,0.5242135568809074,0.4925990632411484,0.11686863663144118,0.5431873485568219,-1.1564337135757987,-1.9501574053114872,-1.5272554179841378,1.9673863545092707,-0.5909567287245674,1.0
5579,79.91325897409592,-0.2796684596065156,-1.026887718052222,-0.9995365892975283,0.4087852475702711,-0.7464306768094444,-1.8991653883339037,-2.4174711897832317,1.9628139261954147,-0.4262698075747806,0.0
5580,57.7607228934861,0.34650209795592996,0.7902046616714976,-0.7060484104319865,1.2896497899910186,0.4145819785381672,-1.3526412874329456,1.0489911550684226,1.962123048265631,-0.6562671927862804,0.0
5581,52.63675697801649,1.6981896356365147,1.04112220287826,-0.029902330976559477,-1.7456772116136594,0.6525647721653631,0.28471125538678654,-2.4103495571939506,0.9295431757217865,1.4471677933044638,1.0
5582,59.250824875506495,0.9564514084090903,-1.873188841484918,-0.7874558467238263,0.8303033704451026,-0.048740606750869046,-0.38332415979310835,-1.1213117093700173,1.9343823639563469,0.9422339119427838,1.0
5583,72.60841951281056,0.6320247430006877,-1.6455885053045503,-0.23715504840584078,-1.4620974007189074,-2.349128398183748,-1.3953394363540474,-1.1804586104751824,-0.303168071697823,0.9472853222556654,0.0
5584,50.784913894157626,0.23415495925761357,-2.107060184466796,-0.4047095434947061,0.1931195301420725,-0.15114521515961507,-1.5880513651759014,-2.694229827843626,2.316892912701542,0.5515129862110029,0.0
5585,20.424377302805123,-1.740792412785016,-1.3431930380276755,-0.2872801828418049,2.424652391147543,0.5586753237594063,-0.7955321751114761,-0.8073033298241779,3.283402760245003,-0.025333232051079575,0.0
5586,22.179038422828736,0.29581043467451273,-0.5355667922890477,0.17202569579965069,-3.376709544704288,0.3619722905017835,-3.4173933156792313,-2.731335569080829,-0.028160442118719597,-1.40664790322672,0.0
5587,26.219890062965334,-1.1228074785083784,0.031143418754277286,-1.4516353574104754,0.6291853190975236,-0.7323101379061923,-3.3941894644789152,-4.752863607820736,2.3560211593471445,-1.2768530652347563,1.0
5588,8.289722666457278,0.07883542057035581,-1.5314169220128702,-2.453770139128967,1.6984919992574246,-1.7589668891769294,1.6861504767677835,-2.7520297046348015,-0.07233453292617953,0.8333076282526363,0.0
5589,248.13981937657226,-1.4278892686447233,0.5974069290722143,-1.461925390080518,-0.4323341997915417,-1.723136879968849,1.9232920514486462,-4.758534142909889,1.8448870846991732,2.285544019417084,1.0
5590,54.688197435345714,-0.7979149435319297,-1.3404274865359875,-0.690689063730145,4.430579279993235,-0.48290454883236567,-0.6193845386723814,-1.7561538061183737,1.4335505930739199,-0.5876109239549201,0.0
5591,89.64258878852628,-2.6737152135821227,1.001505598076081,1.4669637440343517,2.5148886892331026,-0.8377413388884842,0.5339505125870881,0.9345749064595295,-1.3034311766070399,-1.0064336033963448,0.0
5592,9.706894300591602,-0.027370659125489482,-0.9488182599250097,-0.2978947768386301,3.3183462305691367,0.5927310112900767,-1.2148708478161154,1.8775026092031126,0.7885383195725562,-0.3316255905113956,0.0
5593,117.4937011549192,-1.053104886918988,-1.5441004487321117,-1.041606812162787,2.62002033659094,-1.3838337163571632,-0.1676796053812164,-0.8819094160958423,2.7602971534711545,0.3740867799085572,1.0
5594,74.09873455502193,1.1693453810505707,0.316461189745015,1.29188107824444,-2.5696520050650795,1.2456266542563506,-2.4937668485271796,-0.018221975456863992,-1.0327400631832298,-0.15376613188128568,0.0
5595,63.235253043642125,-0.345755911404805,1.3539182093845024,1.0058761063058363,1.597839301082911,-0.1264195267834883,1.815783756729206,-2.16076909704402,-0.6388453706732723,0.7690611915738096,1.0
5596,137.167270265251,-1.108469186220898,-0.34176309252390313,-0.5667832568013789,2.375106603973691,-0.6096951200193338,-0.3020667022254378,0.22119569341453932,1.4504473713845198,-0.7823855487568738,1.0
5597,210.98213394375153,-0.12211533577175925,-1.0384778080027275,-0.39324872373520353,1.6519252314526232,-1.3154868171173464,-1.0803606518945796,-1.8758037609119027,0.44464365912994863,-0.3019341445180093,1.0
5598,160.9961937310367,0.55626106860349,-0.6913028581859038,-0.041911349022199396,1.0522631462776766,1.1187483475376687,1.0503314434866646,-0.048540375963934346,-0.3497669990457054,1.1589594049230572,1.0
5599,184.24710586965364,0.017813544057731015,-0.06937337779747932,-1.1903631172872584,0.5365770698473965,0.5488586964509446,-0.6919153159157613,0.1599742408971936,1.2741529735010688,0.7369350936705332,1.0
5600,156.8182080851087,-0.30501037940391623,-2.059467416513682,-0.7532704661144347,2.9319896782698396,-0.21851174395739756,-1.2663099333598222,-0.5546198931423557,1.0623954379521368,-0.6084697629465956,1.0
5601,60.833516701902845,-0.743089204405393,-0.2906839874309716,-0.49012813140673783,2.4701047447685673,-0.9149896436494696,2.951789714814363,-3.9599078991930696,0.44055570967016977,2.464232617038407,0.0
5602,16.150166436662353,-0.9741401225608917,-0.15573943488642195,-0.4992235512083899,3.492145670484197,0.38981127112538516,-2.7196819548443276,-1.3862284031360033,1.8433954493734284,-1.0266182958845602,0.0
